419.97016000000002,0.72399999999999998,9,0.39500000000000002,-4.0119999999999996,407.60899999999998,156.15000000000001,4,0.71299999999999997
209.71056999999999,0.27300000000000002,7,0.40300000000000002,-4.7450000000000001,201.44499999999999,110.161,4,0.29199999999999998
361.56036,0.32800000000000001,2,0.35799999999999998,-22.937000000000001,355.50900000000001,121.887,4,0.16200000000000001
242.65098,0.155,2,0.92800000000000005,-7.8109999999999999,233.523,95.465000000000003,4,0.42999999999999999
242.91220000000001,0.252,2,0.54900000000000004,-25.923999999999999,230.75999999999999,92.400000000000006,3,0.253
192.91382999999999,0,3,0,-5.2949999999999999,179.40899999999999,163.88399999999999,4,0.33700000000000002
144.71790999999999,0.060999999999999999,3,0.32800000000000001,-17.306000000000001,134.989,125.05200000000001,1,0
301.71382999999997,0,11,0.60699999999999998,-9.8689999999999998,295.43900000000002,86.727000000000004,4,0.66700000000000004
201.09016,4.5049999999999999,9,0.67100000000000004,-8.2050000000000001,189.81700000000001,96.700000000000003,7,0.81000000000000005
183.43137999999999,0,1,0.47699999999999998,-9.7400000000000002,173.89400000000001,105.77500000000001,4,0.98599999999999999
147.9571,0,4,0.34200000000000003,-7.8419999999999996,147.95699999999999,123.452,4,1.0
234.18729999999999,0.219,5,0.041000000000000002,-7.7939999999999996,225.982,99.981999999999999,4,0.92600000000000005
318.79791,0,9,0.0070000000000000001,-13.135,310.88600000000002,125.827,7,0.313
57.18159,0.189,6,0,-22.420000000000002,54.607999999999997,132.47399999999999,3,1.0
219.76770999999999,0.091999999999999998,9,0.67800000000000005,-24.308,217.536,92.938000000000002,1,0.23000000000000001
492.30322000000001,0.624,0,0.76900000000000002,-7.0519999999999996,487.84500000000003,129.994,4,0.54000000000000004
202.10892999999999,0.32200000000000001,11,0.47199999999999998,-5.0869999999999997,202.10900000000001,128.988,4,0.214
62.954650000000001,0.109,1,0,-22.904,62.954999999999998,42.579999999999998,4,0
118.9873,0.38600000000000001,1,0.79200000000000004,-10.817,113.505,95.381,4,1.0
264.48934000000003,0.183,1,0.36699999999999999,-4.6280000000000001,261.30000000000001,50.509999999999998,1,0
213.55056999999999,3.4830000000000001,11,0.30499999999999999,-5.8460000000000001,213.55099999999999,156.00700000000001,4,0
200.90729999999999,3.4369999999999998,9,0.30499999999999999,-5.9009999999999998,191.59899999999999,108.199,4,0.67500000000000004
26.801179999999999,0,1,0,-10.039,26.800999999999998,100.919,4,0.60399999999999998
632.34567000000004,0,11,0.53100000000000003,-9.8000000000000007,623.61800000000005,71.641999999999996,5,0.86399999999999999
245.10649000000001,2.7280000000000002,8,0.45200000000000001,-4.6539999999999999,232.88499999999999,189.917,4,0.29699999999999999
115.53914,0,1,0.629,-3.1160000000000001,109.389,189.13399999999999,4,0
222.74566999999999,3.431,8,0.31900000000000001,-8.0809999999999995,222.74600000000001,52.710999999999999,4,0.77400000000000002
195.65669,0,4,0,-13.839,187.34399999999999,170.916,1,0.61899999999999999
147.93098000000001,2.3050000000000002,0,0.90400000000000003,-8.7739999999999991,140.72999999999999,181.36799999999999,4,0.34999999999999998
143.35955000000001,0,0,0,-10.067,140.70099999999999,122.798,4,0
216.65914000000001,0.16400000000000001,9,0,-11.901999999999999,210.518,105.261,4,0.84099999999999997
180.50567000000001,0,9,0.56599999999999995,-7.8280000000000003,170.93899999999999,78.087000000000003,1,0
162.66404,0.080000000000000002,5,0.65800000000000003,-9.9359999999999999,155.15000000000001,139.81100000000001,4,0
360.75056999999998,0,6,0.82099999999999995,-3.1339999999999999,343.13299999999998,105.54000000000001,4,0.47299999999999998
211.35628,0.69899999999999995,4,0.58599999999999997,-4.6589999999999998,203.13999999999999,161.994,4,0.39100000000000001
219.24526,0.98399999999999999,7,0.44600000000000001,-11.451000000000001,208.672,96.046999999999997,7,0.84099999999999997
190.56281000000001,0.38100000000000001,9,0.375,-6.1959999999999997,184.85400000000001,144.001,4,0
275.12117999999998,0.189,2,1.0,-19.452999999999999,264.94,191.61000000000001,1,0
209.34485000000001,0.42099999999999999,6,0.499,-16.43,201.19499999999999,92.870000000000005,4,0.57899999999999996
138.84036,0.20000000000000001,9,0.495,-3.677,134.03100000000001,140.202,4,0.502
196.12689,2.3799999999999999,7,0.53700000000000003,-6.2240000000000002,185.27799999999999,99.909000000000006,4,0
478.92853000000002,0,0,0.26800000000000002,-9.6389999999999993,468.13200000000001,83.609999999999999,5,0.42199999999999999
216.39791,0.27000000000000002,7,0.25700000000000001,-10.81,206.39599999999999,133.31899999999999,4,0.81799999999999995
142.91546,3.2280000000000002,7,0.59199999999999997,-10.592000000000001,133.126,130.196,1,0.41199999999999998
389.95546000000002,2.5830000000000002,2,0.39100000000000001,-4.7569999999999997,371.03199999999998,85.061000000000007,4,0.61599999999999999
343.58812,4.3479999999999999,2,0.53200000000000003,-10.087999999999999,330.21699999999998,91.975999999999999,4,0.71199999999999997
220.55137999999999,2.0430000000000001,7,0.056000000000000001,-5.5209999999999999,213.68199999999999,140.03200000000001,4,0.92400000000000004
236.53832,0.223,10,0.63200000000000001,-5.8319999999999999,221.41399999999999,130.0,4,0.501
184.39791,0.371,6,0,-16.358000000000001,175.95500000000001,88.793999999999997,4,0.94599999999999995
199.81016,0,11,0.097000000000000003,-3.5800000000000001,192.08099999999999,92.799999999999997,4,1.0
162.32444000000001,0.441,5,0.73899999999999999,-12.891999999999999,151.11500000000001,166.08099999999999,4,0.50900000000000001
109.71383,0.36899999999999999,4,0.85099999999999998,-12.808,99.840000000000003,108.974,1,0
230.76526000000001,0,0,0.66900000000000004,-5.4180000000000001,225.18100000000001,140.04499999999999,4,0.441
192.13015999999999,0.14199999999999999,1,0.57999999999999996,-3.798,180.83699999999999,133.95400000000001,3,0.42599999999999999
244.45341999999999,0,6,0.64900000000000002,-12.518000000000001,244.453,74.078000000000003,7,1.0
199.28771,0,7,0.78500000000000003,-2.2999999999999998,184.86600000000001,123.026,4,0.11899999999999999
172.09424000000001,0.20000000000000001,9,0.55700000000000005,-8.6929999999999996,164.21700000000001,117.68300000000001,5,0.28799999999999998
196.93669,0,7,0.044999999999999998,-10.186999999999999,192.73699999999999,120.083,7,1.0
220.76035999999999,4.3250000000000002,3,0.11600000000000001,-10.262,202.59999999999999,89.974999999999994,3,1.0
192.13015999999999,0,4,0.623,-7.1669999999999998,192.13,162.90700000000001,4,0.11799999999999999
185.99137999999999,0,7,0.75900000000000001,-9.1099999999999994,177.78899999999999,167.947,4,0.49199999999999999
212.11383000000001,0,8,0.308,-4.8289999999999997,208.44,89.890000000000001,3,0.57499999999999996
182.80444,4.6609999999999996,7,0.72899999999999998,-6.8250000000000002,172.089,111.26600000000001,4,0.76600000000000001
234.65751,0,6,0.45800000000000002,-9.7680000000000007,232.52500000000001,164.637,4,1.0
234.47465,0,0,0.47599999999999998,-6.8140000000000001,222.19800000000001,131.065,4,1.0
247.77098000000001,2.6819999999999999,5,0.44800000000000001,-3.7559999999999998,244.535,132.73099999999999,4,0.57999999999999996
195.00362999999999,0,7,0.55600000000000005,-11.41,184.726,66.489999999999995,4,0.73399999999999999
467.43464999999998,0,11,0.78500000000000003,-7.1900000000000004,461.822,131.99600000000001,4,0
328.72444000000002,0.13600000000000001,4,0.092999999999999999,-5.7110000000000003,318.99599999999998,113.471,5,0.57599999999999996
293.53751,0,7,0.88700000000000001,-10.614000000000001,289.83100000000002,92.379000000000005,3,0.98899999999999999
185.23383000000001,0,6,0.16300000000000001,-4.9199999999999999,185.23400000000001,124.99299999999999,4,0.29899999999999999
284.76035999999999,0.17100000000000001,2,0.74199999999999999,-10.631,274.733,120.277,4,1.0
218.38321999999999,0.33400000000000002,2,0.161,-10.112,207.459,91.399000000000001,4,1.0
313.10322000000002,3.3380000000000001,5,0.216,-12.584,293.64499999999998,110.742,4,0.69299999999999995
70.530159999999995,0.34000000000000002,8,0.0089999999999999993,-17.332000000000001,70.530000000000001,94.807000000000002,3,0.79700000000000004
248.86812,0,5,0.69499999999999995,-5.0039999999999996,248.86799999999999,138.517,4,0.78100000000000003
259.60444000000001,0.46200000000000002,11,0.32300000000000001,-14.109,239.00899999999999,124.67,4,0.50900000000000001
74.762,0,7,0.112,-19.120999999999999,67.245000000000005,117.815,3,1.0
232.48934,0.89800000000000002,5,0.69399999999999995,-6.3879999999999999,218.55199999999999,85.959999999999994,4,0.48499999999999999
129.48853,0.20000000000000001,2,0.151,-6.3159999999999998,123.34999999999999,117.73,5,1.0
245.75954999999999,0.113,9,0.055,-7.9429999999999996,235.25899999999999,112.258,4,0.89700000000000002
173.58322000000001,0.39200000000000002,10,0.53700000000000003,-16.684999999999999,169.37799999999999,86.441999999999993,4,0.92100000000000004
278.38648999999998,0.54500000000000004,5,1.0,-8.9779999999999998,278.38600000000002,174.03700000000001,4,0
311.19628,0.191,11,0.066000000000000003,-9.5069999999999997,300.39100000000002,88.730000000000004,4,0.251
132.51873000000001,0.183,4,0.85799999999999998,-14.420999999999999,132.51900000000001,142.40899999999999,4,0
132.23138,0.13800000000000001,7,0.623,-11.805999999999999,127.50700000000001,179.49000000000001,1,0
332.45994999999999,0.26400000000000001,2,1.0,-13.606999999999999,328.255,159.869,4,0.80900000000000005
180.24444,3.3439999999999999,4,0.28100000000000003,-8.0449999999999999,166.435,90.248000000000005,5,0.437
74.344040000000007,5.4509999999999996,10,0.26800000000000002,-20.638999999999999,74.343999999999994,90.625,4,0.39900000000000002
56.136690000000002,0.316,9,0.626,-15.339,51.304000000000002,112.991,3,0.76800000000000002
201.16853,0.60699999999999998,2,0.63400000000000001,-7.2789999999999999,187.548,153.447,1,0
318.22322000000003,0.113,2,0.33700000000000002,-9.1539999999999999,312.97000000000003,114.241,1,0
205.53098,2.641,0,0.58899999999999997,-10.513999999999999,196.52199999999999,74.960999999999999,4,0.035999999999999997
202.39627999999999,0.55400000000000005,4,0.21199999999999999,-8.2110000000000003,193.881,119.44799999999999,1,0.38700000000000001
296.12362999999999,0,0,0.014999999999999999,-9.0449999999999999,296.12400000000002,130.04900000000001,4,0.25
416.75709999999998,0.25800000000000001,4,0.40600000000000003,-18.335000000000001,394.536,162.441,4,0.058000000000000003
245.31546,0,8,0.68100000000000005,-11.163,237.453,80.051000000000002,3,1.0
100.10077,0.217,8,0.010999999999999999,-3.931,96.700000000000003,187.232,4,0
149.89016000000001,0.496,2,0.40899999999999997,-10.622999999999999,140.661,131.00999999999999,4,0.54200000000000004
280.24117999999999,0.34000000000000002,2,0.27900000000000003,-8.8260000000000005,267.31999999999999,103.387,1,0
151.71872999999999,0,11,0.25600000000000001,-5.016,147.99199999999999,134.054,4,0.82199999999999995
203.17994999999999,2.258,6,0.55500000000000005,-10.132,189.904,110.032,4,1.0
236.59057000000001,0,11,0.66200000000000003,-8.6950000000000003,233.34899999999999,88.176000000000002,4,0.622
177.00525999999999,0,10,0.57099999999999995,-12.256,166.435,105.84999999999999,4,0
219.48035999999999,0.19700000000000001,4,0.47499999999999998,-8.2360000000000007,211.29599999999999,132.666,5,0.90900000000000003
81.501589999999993,0.44400000000000001,0,0.377,-18.114000000000001,81.501999999999995,84.614999999999995,1,0.92100000000000004
220.31628000000001,0.32800000000000001,7,0.024,-10.291,198.583,144.447,4,0.70899999999999996
86.673829999999995,0.39600000000000002,9,0.42399999999999999,-10.182,81.611999999999995,93.298000000000002,3,0.69299999999999995
235.31057000000001,0.20999999999999999,9,0.627,-8.0250000000000004,227.99700000000001,151.21100000000001,4,0
614.00770999999997,0.31900000000000001,7,0.71899999999999997,-21.925000000000001,575.69200000000001,130.572,1,0.099000000000000005
270.47138000000001,0.183,2,0.88600000000000001,-2.512,251.60599999999999,157.739,4,0.224
264.88117999999997,0.23499999999999999,9,0.56499999999999995,-5.2249999999999996,255.286,87.643000000000001,5,0.35499999999999998
173.42649,0.36099999999999999,11,0.79400000000000004,-8.7289999999999992,166.446,158.05699999999999,1,0
182.28200000000001,0.154,7,0.57299999999999995,-13.994999999999999,174.29499999999999,133.792,1,0
168.95955000000001,0.17699999999999999,11,0.65600000000000003,-5.1760000000000002,155.905,91.010000000000005,1,0
260.04853000000003,0,5,0.025999999999999999,-8.2089999999999996,253.608,132.131,4,0.27500000000000002
193.74975000000001,0.21199999999999999,4,0.16700000000000001,-18.271999999999998,184.36099999999999,101.307,7,0.69099999999999995
119.06567,4.54,0,0.44400000000000001,-10.853999999999999,115.72199999999999,111.562,4,0
185.15546000000001,0.11600000000000001,7,0.746,-8.7940000000000005,180.92400000000001,223.387,4,0
160.26077000000001,0,2,0.157,-4.2140000000000004,156.66499999999999,168.90100000000001,4,0.749
372.27057000000002,0.25800000000000001,9,0.60999999999999999,-8.2550000000000008,365.95800000000003,109.84999999999999,4,0.79200000000000004
169.84771000000001,0.13100000000000001,3,0.40500000000000003,-7.96,165.5,148.90700000000001,1,0
193.01831999999999,0,2,0.86699999999999999,-18.611999999999998,184.767,113.384,4,0.28699999999999998
212.06159,2.0840000000000001,4,0.52200000000000002,-14.334,203.267,160.02600000000001,4,0.55700000000000005
160.62648999999999,0,0,0.78300000000000003,-15.6,146.18700000000001,136.273,1,0
215.61424,0.060999999999999999,11,0.042000000000000003,-2.6850000000000001,196.452,99.962999999999994,4,0.72999999999999998
464.58730000000003,0.183,4,0.48199999999999998,-7.8179999999999996,457.54300000000001,130.005,4,0.38300000000000001
188.96933999999999,0.183,9,0,-8.0579999999999998,181.17400000000001,180.06800000000001,4,0.76800000000000002
173.322,0.52500000000000002,5,0.376,-30.530000000000001,165.785,100.795,3,0.996
158.45831999999999,0.14899999999999999,9,0.34999999999999998,-15.199999999999999,150.744,99.359999999999999,7,0.746
299.93750999999997,0,5,0.045999999999999999,-3.5329999999999999,295.57299999999998,205.88499999999999,4,0
239.67302000000001,0.17799999999999999,7,0.69699999999999995,-4.8789999999999996,234.14400000000001,214.941,4,0.63100000000000001
249.39057,0.40300000000000002,2,0.35799999999999998,-6.1239999999999997,243.21199999999999,125.328,4,1.0
139.78076999999999,0.089999999999999997,2,0.34899999999999998,-4.3470000000000004,130.77500000000001,130.631,1,0
316.49914000000001,2.27,8,0.308,-25.106000000000002,298.06900000000002,30.827000000000002,1,0
315.92444,2.1190000000000002,7,0.308,-10.381,311.69299999999998,103.377,3,1.0
192.10404,0.14799999999999999,0,0.40300000000000002,-11.551,180.84899999999999,99.984999999999999,4,0
467.53913999999997,0,6,0.71699999999999997,-8.9120000000000008,463.14499999999998,91.364000000000004,5,0.996
740.46649000000002,0,11,0.53700000000000003,-10.798,736.72900000000004,173.46799999999999,7,0.79600000000000004
263.62729999999999,2.1880000000000002,10,0.096000000000000002,-15.182,254.72900000000001,137.48599999999999,4,0.67600000000000005
208.56118000000001,0,8,0.623,-5.0499999999999998,200.911,210.03200000000001,4,0
257.85424,30.574999999999999,5,0.51800000000000002,-3.1150000000000002,247.40299999999999,151.40100000000001,3,0
172.06811999999999,0.47899999999999998,7,0.47999999999999998,-9.1150000000000002,168.66999999999999,90.073999999999998,4,0.96099999999999997
279.84933999999998,0.27100000000000002,9,0.56499999999999995,-8.0259999999999998,269.27600000000001,182.08500000000001,1,0
313.75628,0.17000000000000001,4,0.54400000000000004,-5.6459999999999999,310.33999999999997,145.10900000000001,4,0.70399999999999996
227.10812000000001,2.2519999999999998,2,0,-9.7699999999999996,222.999,96.364000000000004,4,0.86799999999999999
100.36199999999999,0,7,0.037999999999999999,-7.2210000000000001,100.36199999999999,96.007000000000005,4,1.0
258.48117999999999,0.34000000000000002,6,0.46200000000000002,-4.7450000000000001,248.262,91.066000000000003,4,0.97199999999999998
218.93179000000001,3.8780000000000001,4,0.69399999999999995,-14.225,211.447,164.76900000000001,3,1.0
291.21260999999998,0.38,1,0.41299999999999998,-8.1579999999999995,282.80700000000002,100.86199999999999,4,0.94999999999999996
217.41668999999999,0.14799999999999999,5,0,-5.5149999999999997,213.03100000000001,157.66499999999999,4,0.45400000000000001
410.06975,4.2320000000000002,7,0.029999999999999999,-10.282,410.06999999999999,126.339,4,0.32900000000000001
342.59546,2.7170000000000001,10,0,-9.6159999999999997,331.46499999999997,101.831,4,0.097000000000000003
513.56688999999994,9.2010000000000005,8,0.25800000000000001,-5.9569999999999999,506.35199999999998,140.99700000000001,4,0.28699999999999998
88.868120000000005,2.8039999999999998,0,0.016,-5.8639999999999999,82.866,139.238,4,0.088999999999999996
52.11383,0,9,0.27500000000000002,-4.2709999999999999,49.911000000000001,80.992000000000004,1,0
288.49587000000002,0.16400000000000001,0,0.59199999999999997,-13.914999999999999,280.892,240.983,3,0.68999999999999995
205.13914,0.096000000000000002,11,0.0089999999999999993,-3.0939999999999999,205.13900000000001,126.892,4,1.0
165.04118,0.26400000000000001,2,0.64500000000000002,-11.222,157.58199999999999,198.73599999999999,1,0.32600000000000001
280.97260999999997,0,0,0.42499999999999999,-4.1669999999999998,272.16699999999997,131.191,4,0
466.05016000000001,0.29299999999999998,11,0.84699999999999998,-6.593,454.24599999999998,84.099999999999994,1,1.0
233.97832,0,7,0.52600000000000002,-10.819000000000001,224.821,154.02799999999999,4,0.91300000000000003
101.43302,0,11,0,-14.157999999999999,101.43300000000001,75.0,3,1.0
278.96118000000001,0.13200000000000001,5,0.51300000000000001,-13.907999999999999,265.38099999999997,91.247,3,0.81399999999999995
68.361999999999995,0.072999999999999995,0,0.79300000000000004,-19.776,65.189999999999998,149.91,4,0.75
165.82485,7.3029999999999999,2,0,-4.8289999999999997,156.06700000000001,189.82400000000001,4,1.0
226.92526000000001,0.14799999999999999,1,0.77100000000000002,-9.6699999999999999,215.03999999999999,165.03800000000001,4,0
159.68608,0,8,0.97999999999999998,-8.8710000000000004,156.642,136.21100000000001,4,0.90900000000000003
218.59219999999999,3.2280000000000002,7,0.034000000000000002,-5.4100000000000001,212.45699999999999,124.004,4,0
188.89098000000001,0.40300000000000002,1,0.050999999999999997,-19.27,183.827,94.730000000000004,4,0.79800000000000004
204.38158999999999,0,11,0.42899999999999999,-6.1340000000000003,196.82400000000001,153.977,4,0.82399999999999995
203.96362999999999,2.5950000000000002,0,0.52900000000000003,-10.881,199.91800000000001,132.07300000000001,1,0
298.89260999999999,0,11,0.64500000000000002,-4.0300000000000002,290.78300000000002,96.521000000000001,1,0.218
79.777510000000007,4.4409999999999998,4,0.44800000000000001,-13.500999999999999,69.393000000000001,69.233999999999995,1,0.254
267.36281000000002,0,1,0.50600000000000001,-4.4100000000000001,262.89100000000002,160.071,4,0.94799999999999995
186.06975,0.36899999999999999,9,0.49199999999999999,-2.1360000000000001,176.495,170.095,4,0
433.47546,0,2,0.318,-13.148999999999999,433.47500000000002,124.086,7,0.499
233.74322000000001,0,4,0.51200000000000001,-3.734,225.44800000000001,114.127,4,0.97899999999999998
251.21914000000001,0,8,0.34999999999999998,-4.5179999999999998,248.67400000000001,102.889,4,0.98899999999999999
260.93669,4.5049999999999999,8,0.70499999999999996,-6.1210000000000004,257.74700000000001,122.761,4,0.67100000000000004
190.32771,0.154,5,0.91200000000000003,-13.374000000000001,183.821,86.799999999999997,4,0.84999999999999998
384.13015999999999,0.38700000000000001,7,0.32700000000000001,-7.4790000000000001,377.57400000000001,102.473,4,1.0
163.83955,2.2639999999999998,9,0.76600000000000001,-8.9510000000000005,156.22999999999999,131.554,4,0.318
153.96526,0,7,0.72399999999999998,-16.870000000000001,143.41800000000001,150.78399999999999,4,0
324.93669,0.20000000000000001,7,0.378,-9.1999999999999993,310.52600000000001,144.005,4,0.44500000000000001
213.60281000000001,0,1,0.57899999999999996,-10.606,213.60300000000001,130.298,4,0.87
265.84771000000001,0,1,0.26600000000000001,-7.8550000000000004,258.786,124.553,4,0.98299999999999998
195.39546000000001,0.28199999999999997,9,0.438,-3.2149999999999999,190.578,172.50200000000001,1,0
277.89015999999998,0,9,0.41999999999999998,-7.319,261.637,125.05,3,0.76100000000000001
115.35628,0.072999999999999995,9,0.23200000000000001,-11.092000000000001,109.714,158.304,7,0.627
277.39382999999998,0.32500000000000001,2,0.62,-14.15,265.90300000000002,109.889,3,0.64600000000000002
214.12526,0.253,0,0.34200000000000003,-10.65,205.798,139.94999999999999,4,0
321.48853000000003,0,2,0.59299999999999997,-4.1459999999999999,303.65899999999999,156.261,4,0.435
190.9024,0.218,5,0.55700000000000005,-4.5309999999999997,190.90199999999999,91.144999999999996,4,0.66400000000000003
252.26403999999999,0.29699999999999999,4,0.374,-14.654999999999999,249.435,162.77099999999999,1,0
290.19382999999999,3.379,9,0.51000000000000001,-7.1100000000000003,287.11500000000001,196.01300000000001,4,0
355.05587000000003,0.32100000000000001,5,0.80900000000000005,-9.6809999999999992,340.46800000000002,215.46100000000001,3,0.35799999999999998
235.12771000000001,0.11899999999999999,0,0.81299999999999994,-8.5670000000000002,225.68600000000001,111.518,4,0.56899999999999995
239.33341999999999,0,1,0.86599999999999999,-6.9470000000000001,234.33000000000001,179.91200000000001,4,0.33100000000000002
227.76118,4.319,6,0.78500000000000003,-6.5300000000000002,214.494,90.992999999999995,4,0.41999999999999998
316.76035999999999,3.2570000000000001,0,0.61299999999999999,-8.7240000000000002,311.13600000000002,145.99000000000001,4,0.434
280.00608,0,9,0.501,-5.3419999999999996,276.76400000000001,117.574,4,0.95599999999999996
192.67873,0.14299999999999999,5,0.45500000000000002,-10.337999999999999,184.64500000000001,114.495,4,0.158
161.38404,0,11,0.051999999999999998,-3.964,152.28200000000001,113.992,3,0.52200000000000002
288.62648999999999,0,6,0.45500000000000002,-8.1489999999999991,281.43700000000001,150.05500000000001,4,0
153.59954999999999,0.311,11,0.33000000000000002,-14.342000000000001,143.499,119.31699999999999,4,0.5
197.45913999999999,4.4470000000000001,2,0.31,-7.0369999999999999,188.13999999999999,103.476,4,0.94599999999999995
259.02974999999998,0.076999999999999999,10,0.039,-3.5609999999999999,252.935,150.06399999999999,7,0.51300000000000001
272.74403999999998,0.26400000000000001,10,0.86099999999999999,-11.811999999999999,257.53800000000001,160.02799999999999,4,0.40400000000000003
216.60688999999999,3.4830000000000001,5,0.156,-9.6790000000000003,203.999,169.875,4,0
399.98649,0.21099999999999999,9,0.66400000000000003,-7.0940000000000003,393.69400000000002,121.589,4,1.0
259.05587000000003,5.9500000000000002,2,0.75900000000000001,-10.398999999999999,242.23599999999999,90.626999999999995,5,0.47399999999999998
272.50893000000002,0,11,0.33400000000000002,-5.1260000000000003,259.34899999999999,106.967,4,0.64300000000000002
162.29831999999999,2.206,9,0.54200000000000004,-10.06,156.41499999999999,170.995,4,1.0
237.60934,0.183,6,0.438,-14.364000000000001,228.72200000000001,83.902000000000001,1,0
186.51383000000001,0.14799999999999999,2,0.57099999999999995,-6.54,180.81399999999999,165.97900000000001,4,0.36399999999999999
303.51627999999999,0,4,0.39100000000000001,-7.7510000000000003,289.97699999999998,85.006,4,0.52000000000000002
125.33506,0.41999999999999998,10,0.72799999999999998,-10.609,116.5,100.06,4,0.68100000000000005
168.30649,2.0030000000000001,4,0.085999999999999993,-10.351000000000001,168.30600000000001,170.21700000000001,4,0
170.81424000000001,0,4,0.64000000000000001,-9.6809999999999992,164.809,107.584,4,0.71899999999999997
497.13587000000001,0.71699999999999997,5,0.79900000000000004,-9.5069999999999997,478.89400000000001,96.028000000000006,5,1.0
47.281179999999999,0.19400000000000001,6,0.44500000000000001,-8.8780000000000001,44.756,64.100999999999999,1,0.27800000000000002
309.49831999999998,0.41099999999999998,9,0.71699999999999997,-7.8209999999999997,300.80900000000003,115.072,4,0
227.39546000000001,2.2410000000000001,2,0.152,-8.8109999999999999,218.55199999999999,121.83199999999999,1,0.55300000000000005
60.211790000000001,0.072999999999999995,2,0.048000000000000001,-7.4589999999999996,60.212000000000003,87.599000000000004,4,1.0
130.63791000000001,0.085999999999999993,2,0.67400000000000004,-13.143000000000001,116.68600000000001,87.656999999999996,5,0.82599999999999996
230.37342000000001,0.44500000000000001,5,0.61499999999999999,-8.6340000000000003,221.34399999999999,109.001,4,0.55800000000000005
251.40199999999999,0.28199999999999997,5,0.053999999999999999,-10.061999999999999,237.81899999999999,127.27,5,0.97399999999999998
393.89994999999999,0.35699999999999998,2,0.049000000000000002,-7.7359999999999998,389.67099999999999,135.38999999999999,4,0.5
229.06729999999999,0.40899999999999997,0,0.66700000000000004,-6.9470000000000001,219.208,101.43000000000001,4,0.41499999999999998
267.36281000000002,0,0,0.002,-9.7520000000000007,254.94900000000001,118.97499999999999,4,0.92400000000000004
278.36036000000001,0.247,2,0.012999999999999999,-12.795999999999999,272.44600000000003,123.01300000000001,4,1.0
176.5873,0.98899999999999999,5,0.29699999999999999,-10.317,169.268,103.166,7,0.14299999999999999
163.81342000000001,0,6,0.63200000000000001,-4.5629999999999997,163.81299999999999,227.25,4,0.095000000000000001
242.83383000000001,0,2,0.253,-19.172999999999998,232.59399999999999,75.296999999999997,5,0.82999999999999996
155.87219999999999,0.42099999999999999,5,0.125,-10.369,147.72,45.130000000000003,4,0
183.11790999999999,0.13700000000000001,7,0.47199999999999998,-5.1840000000000002,179.119,95.924000000000007,3,1.0
421.19790999999998,0.21199999999999999,1,0.28199999999999997,-10.611000000000001,414.82999999999998,161.77199999999999,1,0.90000000000000002
136.04526000000001,0,5,0.91600000000000004,-9.1460000000000008,130.28700000000001,141.46899999999999,4,1.0
352.44362999999998,0.19400000000000001,8,0.317,-8.0129999999999999,329.97899999999998,106.136,4,0.29499999999999998
226.37669,0.218,0,0.51100000000000001,-2.9569999999999999,221.333,144.05199999999999,4,0.48499999999999999
228.96280999999999,0.106,0,0.45300000000000001,-11.627000000000001,219.03999999999999,115.86199999999999,5,0.88900000000000001
224.73097999999999,0.40899999999999997,4,0.34999999999999998,-29.084,197.93899999999999,117.298,5,1.0
106.39628,0,6,0,-5.726,106.396,83.334999999999994,3,0.56200000000000006
274.78158999999999,4.8120000000000003,11,0.036999999999999998,-9.0609999999999999,265.346,96.019999999999996,4,0.36699999999999999
150.49098000000001,0,2,0,-16.198,143.18000000000001,101.276,7,0.63400000000000001
324.07465000000002,0,2,0.72299999999999998,-5.7460000000000004,324.07499999999999,101.66,4,0.63600000000000001
327.78404,0.36299999999999999,6,0.072999999999999995,-10.231999999999999,324.44099999999997,121.102,4,1.0
231.47057000000001,3.7269999999999999,4,0.002,-5.7519999999999998,217.977,151.00399999999999,1,0
187.66322,0,9,0.39800000000000002,-5.7939999999999996,187.66300000000001,155.411,1,0.11700000000000001
45.45261,0.21199999999999999,11,0,-10.817,45.453000000000003,95.984999999999999,4,1.0
386.66404,8.0519999999999996,8,0.63800000000000001,-4.1509999999999998,369.02300000000002,186.07499999999999,3,0.58299999999999996
201.22076999999999,0.30299999999999999,5,0.24199999999999999,-28.25,186.02699999999999,176.13800000000001,3,0.73999999999999999
286.74567000000002,2.444,2,0.44600000000000001,-7.9969999999999999,274.30900000000003,134.864,4,0.53000000000000003
232.75057000000001,0.089999999999999997,3,0.499,-2.4199999999999999,228.42099999999999,104.705,4,0.58999999999999997
128.41750999999999,2.1070000000000002,2,0.251,-7.766,124.72,154.87299999999999,4,0.371
219.29750999999999,0,6,0.56299999999999994,-9.9090000000000007,205.31100000000001,102.374,4,0.82099999999999995
212.84526,0,0,0.72299999999999998,-10.186999999999999,197.47399999999999,139.96700000000001,1,0
124.39465,0,9,0.23499999999999999,-4.8609999999999998,124.395,97.546000000000006,4,1.0
191.29424,0,9,0.82699999999999996,-4.6890000000000001,175.54300000000001,104.208,5,0.69899999999999995
204.51220000000001,0.20599999999999999,6,0.60799999999999998,-6.8659999999999997,189.05699999999999,180.82300000000001,4,0.56699999999999995
186.82730000000001,0.313,7,0.67400000000000004,-6.9749999999999996,177.62700000000001,164.93000000000001,4,0.24399999999999999
152.76363000000001,4.3070000000000004,5,0.80000000000000004,-9.7739999999999991,150.01300000000001,126.968,3,0.18099999999999999
